timestamp,open,high,low,close,volume
2025-11-03 12:20:00+05:30,140.32,140.33,140.0,140.08,297077
2025-11-03 12:25:00+05:30,140.08,140.22,140.01,140.07,204065
2025-11-03 12:30:00+05:30,140.07,140.37,139.85,140.09,407325
2025-11-03 12:35:00+05:30,140.04,140.12,139.82,139.9,331987
2025-11-03 12:40:00+05:30,139.9,139.9,139.7,139.79,268050
2025-11-03 12:45:00+05:30,139.79,139.89,139.68,139.77,227527
2025-11-03 12:50:00+05:30,139.77,139.9,139.73,139.8,191903
2025-11-03 12:55:00+05:30,139.8,139.9,139.68,139.79,294562
2025-11-03 13:00:00+05:30,139.79,139.9,139.76,139.84,168426
2025-11-03 13:05:00+05:30,139.87,140.0,139.54,139.83,823569
2025-11-03 13:10:00+05:30,139.78,139.91,139.77,139.89,181623
2025-11-03 13:15:00+05:30,139.88,139.89,139.3,139.68,945756
2025-11-03 13:20:00+05:30,139.71,139.75,139.47,139.5,325689
2025-11-03 13:25:00+05:30,139.5,139.5,139.1,139.31,787290
2025-11-03 13:30:00+05:30,139.37,139.37,139.11,139.32,293155
2025-11-03 13:35:00+05:30,139.3,139.68,139.3,139.62,444233
2025-11-03 13:40:00+05:30,139.62,139.62,139.44,139.55,271818
2025-11-03 13:45:00+05:30,139.55,139.75,139.52,139.61,258319
2025-11-03 13:50:00+05:30,139.61,140.0,139.6,139.91,252360
